Alert ID,Ticker,Name,Description,Time
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06293,
    ""high"": 1.06297,
    ""low"": 1.06285,
    ""close"": 1.06293,
    ""IsoTime"": ""2024-11-12T07:52:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:53:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06306,
    ""high"": 1.06307,
    ""low"": 1.06287,
    ""close"": 1.06292,
    ""IsoTime"": ""2024-11-12T07:51:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:52:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06322,
    ""high"": 1.06326,
    ""low"": 1.06306,
    ""close"": 1.06307,
    ""IsoTime"": ""2024-11-12T07:50:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:51:02Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06309,
    ""high"": 1.06324,
    ""low"": 1.06306,
    ""close"": 1.06323,
    ""IsoTime"": ""2024-11-12T07:49:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:50:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06328,
    ""high"": 1.06329,
    ""low"": 1.06305,
    ""close"": 1.06311,
    ""IsoTime"": ""2024-11-12T07:48:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:49:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06338,
    ""high"": 1.06339,
    ""low"": 1.06324,
    ""close"": 1.06327,
    ""IsoTime"": ""2024-11-12T07:47:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:48:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06356,
    ""high"": 1.06363,
    ""low"": 1.06335,
    ""close"": 1.06339,
    ""IsoTime"": ""2024-11-12T07:46:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:47:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06333,
    ""high"": 1.06361,
    ""low"": 1.06333,
    ""close"": 1.06357,
    ""IsoTime"": ""2024-11-12T07:45:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:46:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06334,
    ""high"": 1.06339,
    ""low"": 1.06327,
    ""close"": 1.06332,
    ""IsoTime"": ""2024-11-12T07:44:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:45:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06314,
    ""high"": 1.06336,
    ""low"": 1.06307,
    ""close"": 1.06335,
    ""IsoTime"": ""2024-11-12T07:43:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:44:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06269,
    ""high"": 1.06316,
    ""low"": 1.06255,
    ""close"": 1.06316,
    ""IsoTime"": ""2024-11-12T07:42:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:43:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06284,
    ""high"": 1.06284,
    ""low"": 1.06267,
    ""close"": 1.06268,
    ""IsoTime"": ""2024-11-12T07:41:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:42:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06272,
    ""high"": 1.06287,
    ""low"": 1.06267,
    ""close"": 1.06285,
    ""IsoTime"": ""2024-11-12T07:40:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:41:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06234,
    ""high"": 1.06271,
    ""low"": 1.06225,
    ""close"": 1.06271,
    ""IsoTime"": ""2024-11-12T07:39:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:40:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06258,
    ""high"": 1.06277,
    ""low"": 1.06235,
    ""close"": 1.06235,
    ""IsoTime"": ""2024-11-12T07:38:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:39:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06265,
    ""high"": 1.06265,
    ""low"": 1.06214,
    ""close"": 1.06257,
    ""IsoTime"": ""2024-11-12T07:37:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:38:01Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06262,
    ""high"": 1.06266,
    ""low"": 1.0626,
    ""close"": 1.06266,
    ""IsoTime"": ""2024-11-12T07:36:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:37:05Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06271,
    ""high"": 1.06275,
    ""low"": 1.0626,
    ""close"": 1.06263,
    ""IsoTime"": ""2024-11-12T07:35:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:36:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06275,
    ""high"": 1.06279,
    ""low"": 1.06265,
    ""close"": 1.06272,
    ""IsoTime"": ""2024-11-12T07:34:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:35:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06274,
    ""high"": 1.06278,
    ""low"": 1.06269,
    ""close"": 1.06274,
    ""IsoTime"": ""2024-11-12T07:33:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:34:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06269,
    ""high"": 1.06276,
    ""low"": 1.06269,
    ""close"": 1.06272,
    ""IsoTime"": ""2024-11-12T07:32:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:33:01Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06281,
    ""high"": 1.06284,
    ""low"": 1.06263,
    ""close"": 1.0627,
    ""IsoTime"": ""2024-11-12T07:31:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:32:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06291,
    ""high"": 1.06292,
    ""low"": 1.06278,
    ""close"": 1.06283,
    ""IsoTime"": ""2024-11-12T07:30:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:31:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06286,
    ""high"": 1.06296,
    ""low"": 1.06277,
    ""close"": 1.0629,
    ""IsoTime"": ""2024-11-12T07:29:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:30:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06283,
    ""high"": 1.06295,
    ""low"": 1.06282,
    ""close"": 1.06287,
    ""IsoTime"": ""2024-11-12T07:28:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:29:01Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06261,
    ""high"": 1.06285,
    ""low"": 1.06261,
    ""close"": 1.06282,
    ""IsoTime"": ""2024-11-12T07:27:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:28:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06257,
    ""high"": 1.06269,
    ""low"": 1.0625,
    ""close"": 1.0626,
    ""IsoTime"": ""2024-11-12T07:26:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:27:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06311,
    ""high"": 1.06311,
    ""low"": 1.06258,
    ""close"": 1.06258,
    ""IsoTime"": ""2024-11-12T07:25:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:26:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06315,
    ""high"": 1.06317,
    ""low"": 1.06304,
    ""close"": 1.06312,
    ""IsoTime"": ""2024-11-12T07:24:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:25:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.0632,
    ""high"": 1.06324,
    ""low"": 1.06315,
    ""close"": 1.06316,
    ""IsoTime"": ""2024-11-12T07:23:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:24:02Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06312,
    ""high"": 1.0632,
    ""low"": 1.06306,
    ""close"": 1.06319,
    ""IsoTime"": ""2024-11-12T07:22:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:23:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06319,
    ""high"": 1.0632,
    ""low"": 1.06307,
    ""close"": 1.06311,
    ""IsoTime"": ""2024-11-12T07:21:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:22:03Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06327,
    ""high"": 1.06335,
    ""low"": 1.06316,
    ""close"": 1.06318,
    ""IsoTime"": ""2024-11-12T07:20:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:21:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06342,
    ""high"": 1.06344,
    ""low"": 1.06328,
    ""close"": 1.06328,
    ""IsoTime"": ""2024-11-12T07:19:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:20:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06322,
    ""high"": 1.06341,
    ""low"": 1.06322,
    ""close"": 1.06341,
    ""IsoTime"": ""2024-11-12T07:18:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:19:02Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06339,
    ""high"": 1.06345,
    ""low"": 1.06319,
    ""close"": 1.06321,
    ""IsoTime"": ""2024-11-12T07:17:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:18:03Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06322,
    ""high"": 1.06348,
    ""low"": 1.06322,
    ""close"": 1.0634,
    ""IsoTime"": ""2024-11-12T07:16:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:17:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06302,
    ""high"": 1.06327,
    ""low"": 1.06298,
    ""close"": 1.06321,
    ""IsoTime"": ""2024-11-12T07:15:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:16:01Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06306,
    ""high"": 1.06311,
    ""low"": 1.06295,
    ""close"": 1.06301,
    ""IsoTime"": ""2024-11-12T07:14:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:15:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06357,
    ""high"": 1.06357,
    ""low"": 1.063,
    ""close"": 1.06307,
    ""IsoTime"": ""2024-11-12T07:13:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:14:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06352,
    ""high"": 1.06359,
    ""low"": 1.06345,
    ""close"": 1.06356,
    ""IsoTime"": ""2024-11-12T07:12:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:13:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06355,
    ""high"": 1.06356,
    ""low"": 1.06338,
    ""close"": 1.06351,
    ""IsoTime"": ""2024-11-12T07:11:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:12:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.0636,
    ""high"": 1.06363,
    ""low"": 1.06353,
    ""close"": 1.06353,
    ""IsoTime"": ""2024-11-12T07:10:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:11:06Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06349,
    ""high"": 1.06366,
    ""low"": 1.06349,
    ""close"": 1.06361,
    ""IsoTime"": ""2024-11-12T07:09:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:10:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06347,
    ""high"": 1.06348,
    ""low"": 1.06336,
    ""close"": 1.06348,
    ""IsoTime"": ""2024-11-12T07:08:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:09:01Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06367,
    ""high"": 1.06367,
    ""low"": 1.06344,
    ""close"": 1.06346,
    ""IsoTime"": ""2024-11-12T07:07:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:08:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06355,
    ""high"": 1.06369,
    ""low"": 1.06347,
    ""close"": 1.06366,
    ""IsoTime"": ""2024-11-12T07:06:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:07:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06358,
    ""high"": 1.06368,
    ""low"": 1.06353,
    ""close"": 1.06354,
    ""IsoTime"": ""2024-11-12T07:05:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:06:02Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06335,
    ""high"": 1.0636,
    ""low"": 1.06332,
    ""close"": 1.06357,
    ""IsoTime"": ""2024-11-12T07:04:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:05:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06327,
    ""high"": 1.06335,
    ""low"": 1.06326,
    ""close"": 1.06334,
    ""IsoTime"": ""2024-11-12T07:03:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:04:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06312,
    ""high"": 1.06326,
    ""low"": 1.06311,
    ""close"": 1.06326,
    ""IsoTime"": ""2024-11-12T07:02:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:03:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06329,
    ""high"": 1.06329,
    ""low"": 1.06293,
    ""close"": 1.06311,
    ""IsoTime"": ""2024-11-12T07:01:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:02:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.0634,
    ""high"": 1.06347,
    ""low"": 1.06319,
    ""close"": 1.06328,
    ""IsoTime"": ""2024-11-12T07:00:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:01:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06336,
    ""high"": 1.06348,
    ""low"": 1.06335,
    ""close"": 1.06342,
    ""IsoTime"": ""2024-11-12T06:59:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T07:00:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06338,
    ""high"": 1.0634,
    ""low"": 1.06332,
    ""close"": 1.06335,
    ""IsoTime"": ""2024-11-12T06:58:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T06:59:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06336,
    ""high"": 1.0634,
    ""low"": 1.06328,
    ""close"": 1.0634,
    ""IsoTime"": ""2024-11-12T06:57:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T06:58:02Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06327,
    ""high"": 1.06338,
    ""low"": 1.06325,
    ""close"": 1.06335,
    ""IsoTime"": ""2024-11-12T06:56:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T06:57:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06336,
    ""high"": 1.06338,
    ""low"": 1.06323,
    ""close"": 1.06328,
    ""IsoTime"": ""2024-11-12T06:55:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T06:56:06Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06338,
    ""high"": 1.06338,
    ""low"": 1.06326,
    ""close"": 1.06338,
    ""IsoTime"": ""2024-11-12T06:54:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T06:55:04Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06335,
    ""high"": 1.06337,
    ""low"": 1.06328,
    ""close"": 1.06337,
    ""IsoTime"": ""2024-11-12T06:53:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T06:54:01Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06327,
    ""high"": 1.06333,
    ""low"": 1.06323,
    ""close"": 1.06333,
    ""IsoTime"": ""2024-11-12T06:52:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T06:53:07Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06317,
    ""high"": 1.0633,
    ""low"": 1.06315,
    ""close"": 1.06328,
    ""IsoTime"": ""2024-11-12T06:51:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T06:52:03Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06302,
    ""high"": 1.06318,
    ""low"": 1.06302,
    ""close"": 1.06318,
    ""IsoTime"": ""2024-11-12T06:50:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T06:51:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06318,
    ""high"": 1.06322,
    ""low"": 1.06303,
    ""close"": 1.06303,
    ""IsoTime"": ""2024-11-12T06:49:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T06:50:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06324,
    ""high"": 1.06324,
    ""low"": 1.06316,
    ""close"": 1.06317,
    ""IsoTime"": ""2024-11-12T06:48:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T06:49:02Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06308,
    ""high"": 1.0633,
    ""low"": 1.06308,
    ""close"": 1.06322,
    ""IsoTime"": ""2024-11-12T06:47:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T06:48:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06307,
    ""high"": 1.06314,
    ""low"": 1.06304,
    ""close"": 1.06309,
    ""IsoTime"": ""2024-11-12T06:46:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T06:47:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06296,
    ""high"": 1.06311,
    ""low"": 1.06296,
    ""close"": 1.06306,
    ""IsoTime"": ""2024-11-12T06:45:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T06:46:02Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06309,
    ""high"": 1.06312,
    ""low"": 1.06293,
    ""close"": 1.06295,
    ""IsoTime"": ""2024-11-12T06:44:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T06:45:01Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06318,
    ""high"": 1.0632,
    ""low"": 1.0631,
    ""close"": 1.0631,
    ""IsoTime"": ""2024-11-12T06:43:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T06:44:01Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06316,
    ""high"": 1.06322,
    ""low"": 1.06311,
    ""close"": 1.06319,
    ""IsoTime"": ""2024-11-12T06:42:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T06:43:04Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06332,
    ""high"": 1.06332,
    ""low"": 1.06316,
    ""close"": 1.06317,
    ""IsoTime"": ""2024-11-12T06:41:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T06:42:00Z
1669521823,"CAPITALCOM:EURUSD, 1m",,"{
  ""Candle"": {
    ""asset"": ""EURUSD"",
    ""broker"" : ""CAPITALCOM"",
    ""open"": 1.06339,
    ""high"": 1.06341,
    ""low"": 1.06321,
    ""close"": 1.06331,
    ""IsoTime"": ""2024-11-12T06:40:00Z"",
    ""timeFrame"": 1
    }
}",2024-11-12T06:41:01Z
